"DISTRICT","MANDAL","23-07-19","24-07-19","25-07-19","26-07-19","27-07-19","28-07-19","29-07-19","30-07-19","31-07-19","01-08-19"
"VISHAKAPATNAM","MUNCHINGIPUTTU",9.29113340377808,13.5807641029358,16.8170351028442,23.7964914321899,27.1496046066284,26.6345140457153,21.4679391860962,18.5345603942871,20.1766851425171,21.3689163208008
"VISHAKAPATNAM","NAKKAPALLE",17.0718475341797,23.0093622207642,28.0921371459961,32.5713626861572,32.8915626525879,33.2523468017578,22.1262519836426,21.8710859298706,27.2261604309082,26.730920791626
"VISHAKAPATNAM","NARSIPATNAM",10.4469749450684,13.8219045639038,19.2033737182617,20.2623819351196,20.8419845581055,20.2038711547852,16.2904724121094,13.9297791481018,17.3948593139648,15.5888803482056
"VISHAKAPATNAM","NATHAVARAM",9.06650590896606,13.8219045639038,19.2033737182617,21.6369380950928,23.585583114624,25.6901481628418,16.2904724121094,15.5797719955444,17.3948593139648,15.9797481536865
"VISHAKAPATNAM","PADERU",9.12738647460938,11.7924018859863,24.1591020584106,30.6479621887207,34.5691474914551,30.1280994415283,20.9725141525269,22.187921333313,25.6301954269409,26.7607349395752
"VISHAKAPATNAM","PADMANABHAM",13.7259647369385,16.1888145446777,17.4003456115723,19.4332386016846,21.3030979156494,20.4491477966309,16.9541376113892,13.9641843795776,13.4641322135925,17.1441701889038
"VISHAKAPATNAM","PARAVADA",18.7572395324707,31.7387466430664,33.5404529571533,39.3028060913086,38.8099903106689,40.4716106414795,29.8817516326904,29.4277278900146,31.0240173339844,31.0252395629883
"VISHAKAPATNAM","PAYAKARAOPETA",12.4670817375183,17.9566795349121,21.4815124511719,24.8145395278931,25.2059154510498,26.7999921798706,19.4142459869385,18.0558259963989,21.0367120742798,21.1381193161011
"VISHAKAPATNAM","PEDABAYALU",8.80930051803589,13.0330879211426,20.0395156860352,27.2856754302979,31.2370971679688,28.4263790130615,21.4679391860962,19.4951637268066,24.0105360031128,26.7607349395752
"VISHAKAPATNAM","PEDAGANTYADA",15.2417381286621,26.5017820358276,31.5817176818848,34.6647354125977,32.2812995910645,33.9022155761719,26.0431028366089,25.6713752746582,27.9337915420532,27.6449352264404
"VISHAKAPATNAM","PENDURTHI",12.399378490448,18.578052520752,22.1775014877319,25.0647686004639,23.1438400268555,23.8850824356079,18.5885564804077,16.4350078582764,17.8940660476685,19.3345813751221
"VISHAKAPATNAM","RAMBILLI",14.1205515861511,24.4470571517944,27.4490524291992,31.8448093414307,30.6797916412354,31.6241317749023,24.4817293167114,23.8779293060303,25.731142616272,24.3387662887573
"VISHAKAPATNAM","RAVIKAMATHAM",12.2165333747864,15.9817823410034,19.7197637557983,21.6401309967041,22.2174333572388,22.2531526565552,19.1215410232544,14.5601480484009,16.4611089706421,18.4255451202393
"VISHAKAPATNAM","ROLUGUNTA",12.2165333747864,15.1684387207031,19.0165082931519,18.8052532196045,22.1520973205566,20.1079484939575,16.7468839645386,12.5662093162537,14.7353507995605,15.9520969390869
"VISHAKAPATNAM","SABBAVARAM",11.5510562896729,17.1035173416138,18.0930816650391,21.1652109146118,21.1356388092041,20.9839776992798,17.4995058059692,13.9979295730591,15.3070724487305,17.3369888305664
"VISHAKAPATNAM","SRAYAVARAM",18.9084972381592,28.3927625656128,30.3962516784668,36.5682266235352,38.4642230987549,36.9943897247314,26.2613788604736,26.7886505126953,31.6709369659424,29.1948348999023
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL",14.5968595504761,24.6103414535522,28.9001163482666,30.6827819824219,28.638698387146,29.6087928771973,22.6762533187866,22.360470199585,25.2077556610107,23.7232383728027
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL1",16.0807193756104,25.4433282852173,30.031563949585,31.777734375,30.5908504486084,32.1889938354492,24.0818355560303,22.1032167434692,24.0050188064575,24.7938852310181
"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM",10.9463396072388,17.9392250061035,20.0600738525391,23.8184194564819,24.6584632873535,22.8564428329468,18.2867603302002,17.362770652771,19.4646509170532,19.49501953125
"VIZIANAGARAM","BADANGI",14.3696270942688,14.0939208984375,7.98750772476196,11.4064985275269,16.4212989807129,13.2366843223572,9.99712171554565,8.65226812362671,9.7921648979187,11.6016474723816
"VIZIANAGARAM","BALAJIPETA",12.8704010009766,15.9781225204468,9.90797538757324,11.2358018875122,16.4212989807129,12.7840484619141,9.99712171554565,8.65226812362671,8.31150312423706,12.0461371421814
"VIZIANAGARAM","BHOGHAPURAM",15.0806339263916,25.4410863876343,30.7513744354248,29.3870681762695,27.5771066665649,28.5842233657837,24.2601539611816,19.3900657653809,21.7997211456299,25.9756982803345
"VIZIANAGARAM","BOBBILI",13.4852019309998,13.7708267211914,7.2793436050415,11.4064985275269,14.9592092514038,11.2300932884216,7.25896310806274,9.39966373443604,9.7921648979187,10.6234076499939
"VIZIANAGARAM","BONDAPALLE",13.5953853607178,13.9744394302368,12.3429825782776,13.9953769683838,16.7922283172607,14.4750881195068,12.8756031990051,8.4649486541748,9.47327041625977,13.9794931411743
"VIZIANAGARAM","CHEEPURUPALLE",14.5924821853638,19.5148584365845,18.5570377349854,16.8830526351929,18.522487449646,17.6797554016113,13.9605975151062,10.6978640556335,10.8443306922913,16.1600801467896
"VIZIANAGARAM","DATTIRAJERU",14.3696270942688,12.0940855979919,9.71830587387085,10.8363467216492,15.1628562927246,14.1378499031067,10.0131239891052,8.52717847824097,7.88841619491577,12.0065451622009
"VIZIANAGARAM","DENKADA",14.0768766403198,17.2343284606934,20.2608249664307,18.9177927017212,21.0433862686157,19.9614097595215,16.5467834472656,11.9723244667053,13.9121812820435,20.3826993942261
"VIZIANAGARAM","GAJAPATHINAGARAM",13.6266697883606,11.1407864570618,9.71830587387085,10.8363467216492,15.1628562927246,14.1378499031067,10.0131239891052,6.79808149337769,7.88841619491577,12.0065451622009
"VIZIANAGARAM","GANTYADA",11.8904342651367,14.6419206619263,13.6688220977783,14.397891998291,17.367403793335,16.0083675384521,13.1607370376587,9.38710842132568,9.98153142929077,15.7168230056763
"VIZIANAGARAM","GARIVIDI",14.5924821853638,16.4699272155762,13.6766069412231,14.6823984146118,17.4657434463501,15.7742883682251,13.2830698013306,10.0296566963196,10.2944237709045,14.2380125999451
"VIZIANAGARAM","GARUGUBILLI",13.1189091682434,15.9781225204468,9.90797538757324,6.46917099952698,9.62498474121094,9.03887186050415,6.1294780254364,8.33971652984619,5.08383321762085,6.26958332061768
"VIZIANAGARAM","GUMMALAKSHMIPURAM",13.9003503799438,9.70304346084595,11.1261325836182,13.1883487701416,13.7696474075317,10.2185339927673,9.56898880004883,11.3714221000671,10.7385400772095,11.79690284729
"VIZIANAGARAM","GURLA",14.5924821853638,16.4699272155762,13.6766069412231,14.6823984146118,17.4244125366211,15.7344543457031,13.2830698013306,10.0296566963196,9.68645839691162,13.9794931411743
"VIZIANAGARAM","JAMI",10.1563625335693,17.2588983535767,15.7160539627075,17.5361228942871,21.1791652679443,19.052735710144,16.5795038223267,12.7583541870117,11.8304411888123,17.1441701889038
"VIZIANAGARAM","JIYYAMMAVALASA",13.1189091682434,15.9781225204468,12.9517127037048,10.231615447998,9.62498474121094,10.0584915161133,9.35537080764771,10.8389207839966,9.50255928039551,9.87667551040649
"VIZIANAGARAM","KOMARADA",13.1189091682434,7.46399803161621,10.278048992157,15.323596572876,12.696254825592,7.5502269744873,11.1942023277283,11.3659546852112,12.0742321014404,8.67496089935303
"VIZIANAGARAM","KOTHAVALASA",10.42212266922,17.2588983535767,17.1558311462402,19.7174188613892,21.2118684768677,21.0462306976318,17.5503570556641,14.3069423675537,15.3070724487305,17.5760513305664
"VIZIANAGARAM","KURUPAM",12.5340931892395,11.8471687316895,12.9517127037048,10.7240286827087,9.50185375213623,10.9963248252869,9.35537080764771,10.8389207839966,9.52900972366333,9.87667551040649
"VIZIANAGARAM","LAKKAVARAPUKOTA",10.1563625335693,17.2588983535767,17.1558311462402,19.4475191116333,21.1791652679443,20.8399057388306,17.4995058059692,13.9979295730591,15.3070724487305,17.2813104629517
"VIZIANAGARAM","MAKKUVA",12.4351578712463,7.05476760864258,8.4982964515686,7.36719474792481,9.54800748825073,8.96997985839844,5.70362477302551,7.58844652175903,4.93086791038513,8.85778541564942
"VIZIANAGARAM","MENTADA",13.6266697883606,10.7671800613403,6.93166494369507,9.51851263046265,12.2510931015015,11.3331896781921,8.43261623382568,6.79808149337769,7.09088988304138,9.45300149917603
"VIZIANAGARAM","MERAKAMUDIDAM",14.3696270942688,14.0939208984375,11.711120223999,13.4593196868896,17.4657434463501,15.584482383728,12.8752006530762,8.67127361297607,9.42017211914063,14.2380125999451
"VIZIANAGARAM","NELLIMARLA",14.5924821853638,16.4699272155762,13.6766069412231,14.6823984146118,17.4244125366211,15.7344543457031,13.2830698013306,10.0296566963196,9.88045291900635,14.30364818573
"VIZIANAGARAM","PACHIPENTA",11.6244226455688,9.9960711479187,24.6034578323364,25.1689859390259,29.0051628112793,21.1479761123657,18.7953277587891,21.6376728057861,22.1307289123535,27.970245552063
"VIZIANAGARAM","PARVATHIPURAM",13.1189091682434,7.65002403259277,8.4982964515686,7.36833200454712,8.6819432258606,8.17826728820801,7.58000078201294,11.0493699073792,9.27611303329468,8.85778541564942
"VIZIANAGARAM","PUSAPATIREGA",15.0806339263916,25.4410863876343,30.7513744354248,29.3870681762695,27.5771066665649,28.5842233657837,24.2601539611816,19.3900657653809,21.7997211456299,25.9756982803345
"VIZIANAGARAM","RAMABHADRAPURAM",13.6266697883606,12.0940855979919,6.7455771446228,10.3718293190002,10.5818106651306,9.98484964370728,6.41598773002625,7.19545226097107,7.54717140197754,8.40644989013672
"VIZIANAGARAM","SALUR",12.788592338562,12.0940855979919,27.2640529632568,27.1882627487183,32.5778137207031,23.1239101409912,20.3582599639893,24.5126163482666,24.7348165512085,29.8865581512451
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",12.8720789909363,13.7708267211914,8.4982964515686,10.1873199462891,14.9592092514038,10.4769762039185,7.1229832649231,9.39966373443604,7.83361930847168,10.5579797744751
"VIZIANAGARAM","SRUNGAVARAPUKOTA",10.2417022705078,12.4453064918518,11.6011299133301,13.4324701309204,15.0583402633667,14.64345703125,10.7408420562744,8.37296991348267,8.2750937461853,12.6323701858521
"VIZIANAGARAM","THERLAM",13.3269438743591,14.0939208984375,11.711120223999,13.4593196868896,17.4657434463501,15.0369409561157,12.8752006530762,8.67127361297607,9.42017211914063,14.2380125999451
"VIZIANAGARAM","VEPADA",8.19100456237793,14.3986172676086,13.2325464248657,15.9718431472778,17.6360555648804,16.3553586959839,13.8090110778809,10.0214057922363,9.72288837432861,14.1839941978455
"VIZIANAGARAM","VIZIANAGARAMMANDAL",11.9152410507202,14.6419206619263,13.6688220977783,14.397891998291,17.367403793335,16.0083675384521,13.1607370376587,9.38710842132568,9.98153142929077,15.7168230056763
"WESTGODAVARI","ACHANTA",10.091735458374,14.6946601867676,18.4343530654907,19.1932886123657,20.6034833908081,20.695844078064,16.5012897491455,17.1983808517456,13.8150080680847,15.74351978302
"WESTGODAVARI","AKIVEEDU",11.5893736839294,15.9052539825439,18.8066110610962,18.6710020065308,20.1709894180298,20.3521677017212,17.3891206741333,17.7051853179932,13.4064119338989,18.4217239379883
"WESTGODAVARI","ATTILI",10.8275954246521,14.1434082984924,18.7857679367065,19.9002965927124,21.2558378219605,21.5238647460938,17.6013422012329,17.9606672286987,12.7785613059998,15.304327583313
"WESTGODAVARI","BHEEMAVARAM",18.6821273803711,22.1655126571655,20.0154041290283,24.5700868606567,29.8162628173828,29.1480365753174,18.0849311828613,17.8043661117554,15.4224769592285,18.9518314361572
"WESTGODAVARI","BHIMADOLE",10.4375842094421,11.7009836196899,16.0905624389648,15.7897979736328,18.8991245269775,18.7539968490601,15.9860103607178,16.6716876983643,11.6364672660828,15.7132095336914
"WESTGODAVARI","BUTTAYAGUDEM",11.3427975654602,10.3164633750916,16.5994216918945,21.1174375534058,21.294602394104,22.1707191467285,16.270484161377,17.3301137924194,15.836855506897,14.6586833953857
"WESTGODAVARI","CHAGALLU",10.0165572166443,15.1920473098755,17.3155363082886,20.0993757247925,20.5607568740845,19.482804107666,17.6875059127808,17.9528841018677,14.4493869781494,16.2083925247192
"WESTGODAVARI","CHINTALAPUDI",11.8786050796509,12.8174486160278,16.5640937805176,18.2891258239746,21.9771211624146,21.9613231658936,15.8393909454346,16.09420337677,12.3843486785889,15.5388135910034
"WESTGODAVARI","DENDULURU",13.7870126724243,11.8613342285156,16.3497625350952,16.8290102005005,19.7906856536865,18.3081956863403,15.8791786193848,16.6684913635254,12.8036101341248,16.2882511138916
"WESTGODAVARI","DEVARAPALLE",12.0596632003784,10.6000917434692,16.7669357299805,19.4815835952759,20.2089214324951,21.6075531005859,15.7184057235718,17.1681993484497,14.5287752151489,12.9753333091736
"WESTGODAVARI","DWARAKATIRUMALA",13.7870126724243,11.7431522369385,15.9990531921387,18.6383502960205,20.5354471206665,19.6555847167969,15.9860103607178,16.6032686233521,13.9398676872253,14.6821220397949
"WESTGODAVARI","ELURU",10.7863331794739,12.6208757400513,16.6212621688843,16.7724443435669,19.0634508132935,19.7030336380005,16.2575168609619,16.7448257446289,12.8298013687134,17.0775690078735
"WESTGODAVARI","GANAPAVARAM",11.0328844070435,14.1913653373718,18.7857679367065,19.6676267623901,21.2558378219605,21.5238647460938,17.4282199859619,17.4953687667847,12.4915160179138,15.304327583313
"WESTGODAVARI","GOPALAPURAM",9.89939918518066,9.45971946716309,16.7669357299805,20.7209753036499,21.0974870681763,21.6075531005859,16.270484161377,17.108833694458,15.0839813232422,14.0267163276672
"WESTGODAVARI","IRAGAVARAM",10.8288837432861,14.2846650123596,18.7857679367065,19.8993507385254,21.2558378219605,21.1272651672363,17.4282199859619,17.7157424926758,12.9195888519287,15.7055997848511
"WESTGODAVARI","JANGAREDDIGUDEM",12.0990809440613,11.3763573646545,16.4669231414795,19.6309307098389,20.5122934341431,21.510106086731,15.47698802948,16.9311418533325,14.3165021896362,12.1298031806946
"WESTGODAVARI","JEELUGUMILLI",11.3427975654602,9.67001752853394,14.8883937835693,17.1909599304199,19.6636545181274,20.692045211792,14.9341758728027,15.6200746536255,11.5100266456604,12.0022235870361
"WESTGODAVARI","KALLA",12.6196234703064,16.4571521759033,18.8066110610962,19.4875831604004,21.0269411087036,21.6613689422607,18.0088165283203,17.8043661117554,13.4064119338989,18.4217239379883
"WESTGODAVARI","KAMAVARAPUKOTA",13.7870126724243,11.3763573646545,15.9990531921387,17.6226934432983,20.2207832336426,18.4606309890747,16.0512313842773,16.3170267105103,13.2935291290283,15.6393573760986
"WESTGODAVARI","KOVVUR",10.0165572166443,15.1920473098755,17.3155363082886,20.0993757247925,20.5607568740845,21.202123260498,17.6875059127808,17.9528841018677,14.4493869781494,16.2083925247192
"WESTGODAVARI","KOYYALAGUDEM",11.1756422996521,11.7431522369385,16.7669357299805,21.1174375534058,21.0974870681763,21.8050855636597,16.270484161377,17.108833694458,15.0839813232422,14.0267163276672
"WESTGODAVARI","KUKUNOOR",12.2349328994751,11.3015584945679,13.2300307273865,18.6515596389771,18.7469209671021,20.8554737091064,13.9536769866943,14.3306522369385,11.2238576889038,12.7908797264099
"WESTGODAVARI","LINGAPALEM",12.3887749671936,11.3561073303223,16.0901968002319,17.065238571167,19.4165668487549,18.3829284667969,16.6579462051392,16.2034847259521,13.617453289032,16.3931894302368
"WESTGODAVARI","MOGALTHUR",18.6821273803711,22.1655126571655,20.0154041290283,24.5700868606567,29.8162628173828,29.1480365753174,18.0849311828613,17.0076290130615,15.4224769592285,18.9518314361572
"WESTGODAVARI","NALLAJERLA",13.328360080719,12.1487683296204,15.852214050293,18.9478609085083,20.7292596817017,20.2312631607056,16.2531600952148,17.1947227478027,13.9398676872253,13.9365511894226
"WESTGODAVARI","NARASAPURAM",24.9852121353149,27.9587940216064,33.0073207855225,37.5890556335449,46.6913520812988,43.9094318389893,27.4521783828735,27.3501033782959,24.1158039093018,26.4553682327271
"WESTGODAVARI","NIDADAVOLE",10.0165572166443,15.1920473098755,17.3155363082886,20.0993757247925,20.5607568740845,19.482804107666,17.6875059127808,17.9528841018677,13.8223148345947,16.2083925247192
"WESTGODAVARI","NIDAMARRU",11.0328844070435,12.7851625442505,16.5309682846069,16.9083864212036,19.8837244033813,20.0045637130737,16.6342037200928,16.8414487838745,11.6198513031006,15.2279211044312
"WESTGODAVARI","PADAVEGI",13.7870126724243,11.7638305664063,16.4714326858521,16.9193521499634,19.7906856536865,18.3829284667969,16.8352638244629,16.4166555404663,14.2514622688293,16.6329711914063
"WESTGODAVARI","PALACOLE",13.3123998641968,16.5749925613403,18.1652378082275,19.9642370223999,21.2754793167114,21.9815483093262,17.9236930847168,17.7960439682007,13.9492481231689,16.1365694046021
"WESTGODAVARI","PALAKODERU",13.2495151519775,15.3670886993408,18.7724985122681,19.9642370223999,21.2754793167114,21.9815483093262,17.9236930847168,17.9606672286987,13.2192649841309,16.30579662323
"WESTGODAVARI","PEDAPADU",8.71244916915894,12.3149991989136,16.6212621688843,15.4965642929077,17.4978492736816,18.7051265716553,15.8016975402832,16.4787574768066,13.368945980072,16.7918472290039
"WESTGODAVARI","PENTAPADU",10.6633335113525,14.1913653373718,18.7857679367065,19.6676267623901,21.2558378219605,21.5238647460938,17.747269821167,17.769942855835,12.4915160179138,15.304327583313
"WESTGODAVARI","PENUGONDA",10.091735458374,14.6946601867676,18.5227243423462,19.1932886123657,21.9534456253052,20.695844078064,17.118106842041,17.1983808517456,13.3326704978943,16.2058811187744
"WESTGODAVARI","PENUMANTRA",10.8288837432861,14.6946601867676,18.7857679367065,19.9002965927124,21.2558378219605,21.5238647460938,17.6013422012329,17.9606672286987,13.3326704978943,15.74351978302
"WESTGODAVARI","PERAVALI",9.71226253509522,14.7802762985229,18.5606512069702,19.1613149642944,21.9534456253052,20.1647031784058,17.6759204864502,17.1643695831299,12.4788156509399,16.2058811187744
"WESTGODAVARI","PODURU",13.3123998641968,16.7555494308472,18.1699584960938,19.8993507385254,20.3454454421997,21.8065275192261,17.1649017333984,17.7157424926758,14.3612019538879,15.74351978302
"WESTGODAVARI","POLAVARAM",9.80389108657837,10.4104651451111,16.4991027832031,20.7209753036499,21.294602394104,21.7840124130249,16.270484161377,17.3301137924194,15.0839813232422,14.0267163276672
"WESTGODAVARI","TADEPALLIGUDEM",10.579759311676,13.8988380432129,17.5560613632202,18.9478609085083,21.061908531189,19.8513731002808,17.747269821167,17.769942855835,13.1294157028198,15.0960834503174
"WESTGODAVARI","TANUKU",9.71226253509522,14.7802762985229,18.5606512069702,19.1613149642944,20.8621976852417,20.1647031784058,17.747269821167,17.769942855835,12.4788156509399,15.7055997848511
"WESTGODAVARI","THALLAPUDI",9.69097995758057,8.85845403671265,17.1644245147705,18.0789813995361,18.7949277877808,21.3377220153809,15.6407289505005,17.2620054244995,14.4386581420898,11.7520168304443
"WESTGODAVARI","TNARASAPURAM",11.8786050796509,10.0650584220886,15.6114555358887,17.4255300521851,20.6308994293213,20.6690528869629,15.5801856994629,16.0788122177124,11.6397030830383,14.8640041351318
"WESTGODAVARI","UNDI",11.5893736839294,14.7840837478638,18.7724985122681,19.0780780792236,20.811226272583,21.5238647460938,17.5066589355469,17.6185615539551,12.5596106529236,16.7287479400635
"WESTGODAVARI","UNDRAJAVARAM",7.18617525100708,14.7802762985229,17.8883016586304,18.8061029434204,20.8621976852417,19.4746639251709,17.747269821167,17.769942855835,12.4788156509399,15.4075012207031
"WESTGODAVARI","UNGUTURUWESTGODAVARI",12.1346629142761,12.8554020881653,17.326541519165,18.6238397598267,21.061908531189,19.8513731002808,17.3256299972534,17.6261455535889,13.6083423614502,13.9165105819702
"WESTGODAVARI","VEERAVASARAM",13.2495151519775,15.3670886993408,18.62028465271,19.9642370223999,21.2754793167114,21.9815483093262,17.9236930847168,17.9606672286987,13.2192649841309,16.1365694046021
"WESTGODAVARI","VELAIRPAD",14.4524271011353,10.1467254638672,15.7465272903442,17.897801399231,19.9050945281982,21.7840124130249,13.1491756439209,17.3301137924194,13.4926013946533,13.6538789749146
"WESTGODAVARI","YELAMANCHILI",18.0604934692383,21.7119009017944,22.1275205612183,25.610560798645,31.2149082183838,30.3456768035889,19.5198263168335,18.8859735488892,17.3715665817261,18.0059326171875
